country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Japan,2000,126803861,Head and neck,754,10497224.0,0.5555382311,Incidence,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,5.946191181039827e-06
Japan,2001,127080744,Head and neck,750,10479185.0,0.5563588834,Incidence,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,5.90175957319446e-06
Japan,2002,127080744,Head and neck,770,10461144.0,0.5556761465,Incidence,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,6.059139828479645e-06
Japan,2003,127080744,Head and neck,765,10535335.0,0.5401422875,Incidence,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,6.019794764658349e-06
Japan,2004,127080744,Head and neck,721,10490750.0,0.5107012237,Incidence,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,5.673558203030941e-06
Japan,2005,127080744,Head and neck,833,10410725.0,0.5772355342,Incidence,12.3152547231517,7.1,37812.8950199948,76.0,3.1,29.4,6.554887632627981e-06
Japan,2006,127080744,Head and neck,952,10361655.0,0.6576672892,Incidence,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,7.491300151574835e-06
Japan,2007,127080744,Head and neck,1007,10311324.0,0.6879508802,Incidence,11.6214588221687,6.8,35779.0245416427,78.9090909090909,3.3,27.9,7.924095853609095e-06
Japan,2008,127080744,Head and neck,1030,10115042.0,0.7108099922,Incidence,11.2279961123512,6.6,39876.3039685725,78.9090909090909,3.3,26.583333333333332,8.105083147187058e-06
Japan,2009,127080744,Head and neck,998,10069956.0,0.6878342566,Incidence,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,7.853274738730761e-06
Japan,2010,128105431,Head and neck,1046,10024364.0,0.7155227635,Incidence,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,8.165149532184939e-06
Japan,2011,127080744,Head and neck,1110,9965666.0,0.7512902752,Incidence,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,8.7346041683278e-06
Japan,2012,127080744,Head and neck,1078,9924421.0,0.7295211743,Incidence,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,8.482795759871504e-06
Japan,2013,127080744,Head and neck,1190,9914000.0,0.8045583239,Incidence,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,9.364125189468544e-06
Japan,2014,127080744,Head and neck,1185,9863000.0,0.7982462503,Incidence,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,9.324780125647247e-06
